# Fibre   RA                   DEC                  l                      b                    Mag    MJD     u           g           r           i           u_{0}       g_{0}       r_{0}       i_{0}       (g-i)_{0}             (u-g)_{0}            U_(Jester_2005)      B_(Jester_2005)      V_(Jester_2005)      R_(Jester_2005)      I_(Jester_2005)      V-V_{HB}             S/N_{red}            S/N_{blue}           V_{hc}-V_{obs}   V_{hc,err}   V_{gsr}-V_{obs}      V_{rad}_(rvreid,_CaT1of3) V_{gsr}_(rvreid,_CaT1of3) V_{err}_(rvreid,_CaT1of3) V_{rad}_(rvreid,_CaT2of3) V_{gsr}_(rvreid,_CaT2of3) V_{err}_(rvreid,_CaT2of3) V_{rad}_(rvreid,_CaT3of3) V_{gsr}_(rvreid,_CaT3of3) V_{err}_(rvreid,_CaT3of3) User_shift_(rvreid,_CaT1of3) User_shift_(rvreid,_CaT2of3) User_shift_(rvreid,_CaT3of3) Fit_pixel_shift_(rvreid,_CaT1of3) Fit_pixel_shift_(rvreid,_CaT2of3) Fit_pixel_shift_(rvreid,_CaT3of3) V_{obs}_(fxcor,_CaT1of3) V_{gsr}_(fxcor,_CaT1of3) V_{rel}_(fxcor,_CaT1of3) V_{helio}_(fxcor,_CaT1of3) V_{err}_(fxcor,_CaT1of3) V_{obs}_(fxcor,_CaT2of3) V_{gsr}_(fxcor,_CaT2of3) V_{rel}_(fxcor,_CaT2of3) V_{helio}_(fxcor,_CaT2of3) V_{err}_(fxcor,_CaT2of3) V_{obs}_(fxcor,_CaT3of3) V_{gsr}_(fxcor,_CaT3of3) V_{rel}_(fxcor,_CaT3of3) V_{helio}_(fxcor,_CaT3of3) V_{err}_(fxcor,_CaT3of3) TDR_(fxcor,_CaT1of3)   TDR_(fxcor,_CaT2of3)   TDR_(fxcor,_CaT3of3)   HGHT_(fxcor,_CaT1of3)   HGHT_(fxcor,_CaT2of3)   HGHT_(fxcor,_CaT3of3)   FWHM_(fxcor,_CaT1of3)   FWHM_(fxcor,_CaT2of3)   FWHM_(fxcor,_CaT3of3)   Pixel_shift_(fxcor,_CaT1of3) Pixel_shift_(fxcor,_CaT2of3) Pixel_shift_(fxcor,_CaT3of3) Interpolated_(CaT1rv) Interpolated_(CaT2rv) Interpolated_(CaT3rv) Doppler_shift           Doppler_centroid_(CaT1) Doppler_centroid_(CaT2) Doppler_centroid_(CaT3) EW_{CaT1}   EW_Flux_(CaT1)   EW_Centroid_(CaT1)   EW_Continuum_(CaT1)   EW_FWHM_(CaT1)   Interpolated_(CaT1ew) EW_{CaT2}   EW_Flux_(CaT2)   EW_Centroid_(CaT2)   EW_Continuum_(CaT2)   EW_FWHM_(CaT2)   Interpolated_(CaT2ew) EW_{CaT3}   EW_Flux_(CaT3)   EW_Centroid_(CaT3)   EW_Continuum_(CaT3)   EW_FWHM_(CaT3)   Interpolated_(CaT3ew) EW_{MgH}               EW_Lines_(MgH)   EW_Flux_(MgH)   EW_Centroid_(MgH)   EW_Continuum_(MgH)   EW_FWHM_(MgH)        Interpolated_(MgHew) [Ca/H]_(V-V_{HB},_Starkenburg) [Fe/H]_(V-V_{HB},_Starkenburg) [Fe/H]_(M_{I},_Starkennburg) [Fe/H]_(M_{V},_Starkenburg) [Fe/H]_(Battaglia)    [Fe/H]_{err}_(Battaglia) Vhc                     Cut    
  331     229.80229119617317   2.3880497019329976   0.07607127403851793    0.8178716914135391   16.6   54926   18.733498   17.34059    16.811222   16.625591   18.512468   17.177958   16.693268   16.53615    0.641808000000001     1.334509999999998    17.963511760000003   17.642917119999996   17.75704352          17.220579329999996   16.824948329999994   2.6870435199999996   22.664950915455343   17.98610574860495    14.53            0            37.83003516846752    -40.5                   -2.669964831532482      0.0                     -15.4                   22.43003516846752       25.1                    -18.6                   19.230035168467516      21.0                    -1.19                   -1.25                   -1.07                   -4930.0                 -4949.0                 -4909.0                 999.0                   -12.221564831532483     -50.0516                999.0                   3.028                   999.0                   -7.247464831532483      -45.0775                999.0                   11.517                  999.0                   -9.525164831532486      -47.3552                999.0                   9.153                   74.28                  21.39                  27.73                  0.93                    0.81                    0.86                    290.21                  328.32                  334.81                  -1.418                  -1.277                  -1.341                  0                    0                    0                    -0.1851170261597872     8496.54053962232        8541.1780820489         8661.7260272503         0.916       -512.456         8496.865             559.4326              2.441            0                    2.15        -1138.34         8540.609             529.4039              4.684            0                    2.873       -1481.82         8660.652             515.8145              6.231            0                    4.282                  3                -698.565        5171.767            497.8523             11.087               0                    0.3158841551931659      0.08261032736387108     -0.24067881779192746    -3.3640655459329927E-4  0.0                   3.0                     -32.8252                true   
  333     229.84620783821214   2.446927417918436    0.07794465900536707    0.8179119032769512   16.3   54926   18.355337   17.118484   16.583479   16.355049   18.128862   16.951847   16.46262    16.263405   0.688442000000002     1.1770150000000008   17.62188129          17.424136949999998   17.53713595          16.955148249999997   16.516718249999997   2.4671359499999994   26.36474919281426    19.411336893681487   14.53            0            38.1248528039382     -72.0                   -33.8751471960618       0.0                     -44.2                   -6.075147196061806      27.7                    -51.9                   -13.775147196061802     25.1                    -2.08                   -2.07                   -2.03                   -4932.0                 -4950.0                 -4911.0                 999.0                   -30.43694719606181      -68.5618                999.0                   0.604                   999.0                   -35.8749471960618       -73.9998                999.0                   12.152                  999.0                   -31.193447196061797     -69.3183                999.0                   8.858                   333.87                 16.4                   22.72                  0.94                    0.79                    0.82                    257.4                   269.19                  267.48                  -1.942                  -2.096                  -1.963                  0                    0                    0                    -1.2785392006135226     8495.99999910594        8540.08219164611        8660.08219164611        0.728       -548.018         8495.974             752.7673              2.209            0                    1.44        -1034.39         8540.041             718.3593              3.13             0                    1.361       -908.954         8660.202             667.7916              3.418            0                    -0.7392999999999996    3                -273.784        5169.108            591.8211             36.039               0                    -0.9516529596743368     -1.1936991536169315     -1.3523971084741833     -1.1970749743113247     -0.8828145164800003   0.16197370876           -54.78829999999999      true   
  334     229.71712445767372   2.2089551272887995   0.07114624001170078    0.8170804312889507   15.6   54926   17.820133   16.462944   15.852734   15.637881   17.612547   16.310205   15.741954   15.553881   0.7563239999999993    1.3023419999999994   17.08953332          16.8129679           16.910925900000002   16.35877813          15.933925130000002   1.840925900000002    38.50973902793941    26.227847795806653   14.53            0            37.064003950660044   43.5                    80.56400395066004       0.0                     72.5                    109.56400395066004      28.9                    65.0                    102.06400395066004      25.9                    1.21                    1.25                    1.32                    -4926.0                 -4944.0                 -4905.0                 999.0                   76.63570395066004       39.5717                 999.0                   1.478                   999.0                   75.73860395066004       38.6746                 999.0                   8.634                   999.0                   79.41120395066005       42.3472                 999.0                   6.265                   129.64                 23.73                  33.53                  0.93                    0.84                    0.88                    245.92                  271.81                  275.4                   1.121                   1.095                   1.199                   0                    0                    0                    2.1769710381934906      8499.2432422042         8543.36986285449        8663.91780805589        0.8         -1286.82         8499.288             1608.442              2.408            0                    1.828       -2812.15         8543.322             1538.15               3.675            0                    1.368       -1960.13         8663.436             1433.311              3.019            0                    1.3913                 3                -554.656        5173.418            1102.782             8.972999999999999    0                    -0.8734658535775681     -1.1158497186803333     -1.267973688850406      -1.1237144728518873     -0.8853552665599995   0.16147274072           56.8772                 true   
  335     229.74979164636312   2.2499943752806355   0.07248357986488185    0.817083745124578    17.4   54926   19.16807    18.030687   17.574068   17.446033   18.958017   17.876133   17.461971   17.361034   0.5150989999999993    1.0818840000000023   18.37715618          17.75584798          18.38137127          17.422934379999997   17.082338679999996   3.3113712699999986   15.953056133543816   13.560973416388663   14.53            0            37.275148488769446   -86.8                   -49.52485151123055      0.0                     -2.18                   35.095148488769446      84.6                    -3.87                   33.40514848876945       69.1                    -2.5                    -0.874                  -0.654                  -4933.0                 -4948.0                 -4908.0                 999.0                   -37.97815151123055      -75.2533                999.0                   2.354                   999.0                   -44.56245151123055      -81.8376                999.0                   24.636                  999.0                   -46.92245151123055      -84.1976                999.0                   21.33                   80.16                  8.19                   9.87                   0.83                    0.44                    0.54                    243.25                  288.16                  295.17                  -2.131                  -2.318                  -2.385                  0                    0                    0                    -1.6413677732070937     8495.45945858956        8539.53424644471        8660.08219164611        1.139       -321.103         8495.104             282.0116              3.073            0                    1.561       -401.892         8539.627             257.3791              3.102            0                    1.525       -372.045         8659.43              243.9616              3.66             0                    2.5979                 3                -267.266        5173.963            268.0524             14.086               0                    -0.5822759720902723     -0.8209152778351773     -1.0948901468918806     -0.8468449109814231     -0.5196778503680006   0.162649097016          -69.6676                false  
  336     230.1201246361193    2.821010989401555    0.08976976418162841    0.8181983688215188   15.9   54926   18.308483   16.69293    16.124323   15.937562   18.082844   16.526907   16.003908   15.846255   0.680652000000002     1.5559370000000001   17.50481807          17.018408129999997   17.12468673          16.594838639999995   16.198077639999994   2.0546867300000002   30.21423505568195    22.322634253152113   14.56            0            40.013110591052914   -34.6                   5.413110591052913       0.0                     -6.31                   33.70311059105291       28.3                    -13.8                   26.213110591052914      25.4                    -1.02                   -0.987                  -0.936                  -4930.0                 -4948.0                 -4909.0                 999.0                   13.229410591052915      -26.7837                999.0                   1.715                   999.0                   5.920010591052915       -34.0931                999.0                   6.012                   999.0                   6.2761105910529125      -33.737                 999.0                   5.468                   114.97                 37.69                  42.71                  0.95                    0.88                    0.91                    253.22                  296.17                  304.36                  -0.759                  -0.966                  -0.955                  0                    0                    0                    -0.18758525450296779    8497.08108013869        8541.1780820489         8661.1780820489         1.106       -1086.57         8497.113             982.7238              3.329            0                    2.212       -2093.74         8541.14              946.4213              4.594            0                    1.794       -1592.22         8661.329             887.7462              3.578            0                    4.343                  3                -1157.64        5172.119            781.2579             11.302               0                    -0.3816654950520393     -0.6208751238978093     -0.8292755739251402     -0.6588498260350744     0.0                   3.0                     -19.177                 false  
  337     229.74891616685215   2.1944690353545075   0.07136485853263896    0.8164897101919902   17.1   54926   19.040422   17.845226   17.369432   17.182896   18.836302   17.695036   17.260502   17.100298   0.5947380000000031    1.1412659999999981   18.29303854          18.115944459999998   18.24078566          17.69262022          17.296084219999997   3.17078566           19.120669444347392   14.683323874382122   14.54            0            37.116688234814646   37.2                    74.31668823481465       0.0                     65.0                    102.11668823481465      27.8                    57.9                    95.01668823481464       24.9                    1.03                    1.04                    1.11                    -4926.0                 -4945.0                 -4905.0                 999.0                   54.65568823481465       17.539                  999.0                   3.44                    999.0                   100.40048823481465      63.2838                 999.0                   57.178                  999.0                   90.95708823481465       53.8404                 999.0                   37.098                  54.17                  3.76                   6.44                   0.94                    0.29                    0.45                    241.63                  346.75                  351.26                  0.497                   1.792                   1.525                   0                    0                    0                    1.9943226377266303      8499.2432422042         8543.36986285449        8663.36986285449        0.7906      -312.945         8499.029             395.8524              3.033            0                    1.547       -566.971         8543.023             366.6093              3.421            0                    2.232       -829.012         8662.924             371.3396              5.161            0                    1.657                  3                -176.698        5172.75             325.3225             9.853000000000002    0                    -0.2233513513204165     -0.45946881214916113    -0.7163153167171769     -0.5081970221160471     0.0                   3.0                     68.38040000000001       false  
  338     229.89879161281806   2.471694091570761    0.07927307480664914    0.8174622618689968   15.4   54926   18.033916   16.335741   15.694538   15.4792     17.810053   16.171024   15.575071   15.388613   0.7824109999999997    1.6390290000000007   17.240386670000003   16.704050769999995   16.79581017          16.249332349999996   15.823994349999996   1.725810169999999    39.21734310225516    27.673091623452553   14.55            0            38.361102957242764   -24.2                   14.161102957242765      0.0                     2.33                    40.69110295724276       26.5                    -4.24                   34.12110295724276       23.6                    -0.72                   -0.742                  -0.664                  -4929.0                 -4948.0                 -4908.0                 999.0                   25.208902957242763      -13.1522                999.0                   2.62                    999.0                   18.814702957242766      -19.5464                999.0                   6.036                   999.0                   16.097902957242763      -22.2632                999.0                   4.775                   65.92                  38.37                  51.06                  0.93                    0.89                    0.91                    223.25                  302.6                   316.48                  -0.372                  -0.554                  -0.63                   0                    0                    0                    -0.004936854036107737   8497.08108013869        8541.1780820489         8661.7260272503         1.073       -1807.52         8497.393             1684.822              2.982            0                    2.274       -3598.6          8541.495             1582.546              4.722            0                    1.745       -2658.75         8661.469             1523.364              3.392            0                    5.1690000000000005     3                -2052.37        5172.282            1216.029             12.155               0                    -0.458214050795558      -0.6985731959993355     -0.897998943078226      -0.7314344203081241     -0.5556518561280002   0.161380648136          -7.7132000000000005     true   
  339     229.72704121119187   2.2027666101435917   0.07118124526627101    0.8168779357213339   17.1   54926   19.074938   17.826916   17.313372   17.165869   18.869047   17.675423   17.203497   17.082554   0.5928690000000003    1.1936239999999998   18.33065532          18.119906959999998   18.237198160000002   17.739128689999998   17.381625689999996   3.1671981600000016   18.649396773086256   14.25833089811006    14.53            0            37.07232354358665    50.9                    87.97232354358664       0.0                     68.3                    105.37232354358665      17.4                    59.3                    96.37232354358665       19.2                    1.42                    1.14                    1.15                    -4926.0                 -4944.0                 -4905.0                 999.0                   67.66372354358666       30.5914                 999.0                   3.743                   999.0                   82.83962354358664       45.7673                 999.0                   13.524                  999.0                   87.25392354358665       50.1816                 999.0                   12.354                  52.37                  14.37                  16.24                  0.85                    0.66                    0.73                    254.34                  264.69                  271.13                  0.866                   1.296                   1.421                   0                    0                    0                    1.8141424655999192      8498.70270168782        8543.36986285449        8663.36986285449        1.986E-5    -0.007184        8498.703             361.7312              2.098E-4         0                    1.657       -601.903         8543.672             363.3467              3.564            0                    1.317       -449.878         8663.459             341.6774              2.531            0                    1.9759000000000002     3                -241.859        5173.039            300.7511             13.703               0                    -0.6827985713060702     -0.9223221453161494     -1.092165765253303      -0.9420159441590391     -0.6095569981439999   0.162533758528          64.7116                 true   
  340     229.977166509614     2.540210676543685    0.08188304998621115    0.8171324569927502   16.2   54926   18.455227   16.995779   16.444138   16.272791   18.241676   16.838652   16.330175   16.186377   0.6522749999999995    1.4030239999999985   17.679288430000003   17.311247189999996   17.42091899          16.90447896          16.52313196          2.3509189900000003   26.75630766753888    20.38381711063951    14.56            0            38.78782436725746    -14.4                   24.38782436725746       0.0                     13.8                    52.587824367257454      28.2                    6.9                     45.687824367257456      25.0                    -0.441                  -0.415                  -0.345                  -4929.0                 -4947.0                 -4908.0                 999.0                   33.95562436725746       -4.8322                 999.0                   2.418                   999.0                   31.545424367257457      -7.2424                 999.0                   13.332                  999.0                   30.45932436725746       -8.3285                 999.0                   11.086                  95.85                  18.69                  22.68                  0.95                    0.85                    0.88                    298.14                  334.27                  334.21                  -0.137                  -0.205                  -0.236                  0                    0                    0                    0.35789171855746343     8497.62162065507        8541.7260272503         8661.7260272503         0.9813      -770.759         8497.813             785.4753              2.602            0                    2.336       -1742.6          8541.693             746.0965              5.288            0                    1.818       -1229.49         8661.792             676.1123              4.574            0                    4.492                  3                -1030.16        5172.604            655.8596             11.704               0                    -0.22786055816015602    -0.46550798090697937    -0.6958209587042384     -0.5133940924310259     0.0                   3.0                     6.2315000000000005      true   
  341     230.15612472030298   2.759716537436255    0.08910176236412909    0.8170453046369047   16.7   54926   18.768623   17.449183   16.963446   16.76231    18.543007   17.283176   16.843044   16.671013   0.6121630000000025    1.2598309999999984   17.997783630000004   17.72576783          17.848620430000004   17.286529589999997   16.875393589999995   2.7786204300000037   20.54507240191672    15.773395322504284   14.59            0            39.9573545854805     1.08                    41.0373545854805        0.0                     28.4                    68.3573545854805        27.3                    25.7                    65.6573545854805        0.0                     0.0                     0.0                     0.738                   0.0                     0.0                     -4827.0                 999.0                   -88.8679454145195       -128.8253               999.0                   2.618                   999.0                   -58.853745414519494     -98.8111                999.0                   27.601                  999.0                   -61.58054541451949      -101.5379               999.0                   22.255                  67.31                  8.2                    10.21                  0.89                    0.65                    0.73                    227.7                   323.47                  317.69                  -3.649                  -2.799                  -2.876                  0                    0                    0                    -2.1868447462632807     8494.91891807319        8538.98630124331        8659.53424644471        0.9166      -407.142         8495.03              444.1875              2.529            0                    2.0         -844.968         8538.846             422.5214              4.084            0                    2.542       -1139.55         8658.537             448.3351              5.472            0                    3.5204999999999997     3                -516.145        5170.69             382.4351             9.673                0                    0.08798153621835372     -0.14663455365887398    -0.44761293219271914    -0.2150648986133765     0.0                   3.0                     -86.94789999999999      false  
  342     229.93229130918377   2.434852332386054    0.07906706599434499    0.8166050523887821   16.3   54926   18.313162   17.05617    16.507124   16.320978   18.095596   16.896088   16.391018   16.232939   0.6631490000000007    1.1995080000000016   17.5807517           17.370107140000002   17.480297940000003   16.947208            16.551061999999998   2.410297940000003    28.217016142746207   21.890637268019404   14.57            0            38.36156476696179    -44.6                   -6.23843523303821       0.0                     -17.7                   20.661564766961792      26.9                    -18.2                   20.161564766961792      21.9                    -1.3                    -1.31                   -1.06                   -4931.0                 -4949.0                 -4909.0                 999.0                   6.349864766961794       -32.0117                999.0                   1.248                   999.0                   -10.171535233038206     -48.5331                999.0                   16.928                  999.0                   -7.955435233038209      -46.317                 999.0                   14.406                  151.06                 12.13                  15.14                  0.96                    0.77                    0.83                    241.59                  283.1                   296.1                   -0.907                  -1.375                  -1.312                  0                    0                    0                    -0.36776542662664724    8496.54053962232        8540.6301368475         8661.7260272503         0.9788      -885.951         8496.744             905.1366              2.646            0                    2.071       -1779.85         8540.832             859.5297              4.844            0                    1.647       -1302.38         8661.186             790.6055              4.737            0                    3.0742                 3                -735.808        5171.795            751.7094             10.32                0                    -0.44668301477795014    -0.6855971143248634     -0.8936638158947734     -0.7198587475507399     0.0                   3.0                     -31.747                 true   
  343     230.2184161188318    2.797272202033695    0.09083257380138537    0.8165924723299929   16.6   54926   18.864365   17.375565   16.816624   16.60557    18.644283   17.213631   16.699177   16.516514   0.6971169999999987    1.430652000000002    18.08481599          17.69534019          17.803551990000003   17.245291329999997   16.824237329999995   2.7335519900000023   22.289010745208053   16.495453919186343   14.61            0            40.257831826736115   -38.7                   1.5578318267361126      0.0                     -12.5                   27.757831826736115      26.2                    -25.7                   14.557831826736116      28.4                    -1.13                   -1.16                   -1.28                   -4930.0                 -4949.0                 -4909.0                 999.0                   12.657231826736115      -27.6006                999.0                   3.517                   999.0                   -13.433668173263882     -53.6915                999.0                   9.594                   999.0                   -12.562568173263884     -52.8204                999.0                   7.937                   56.93                  21.43                  27.31                  0.94                    0.78                    0.84                    259.4                   274.01                  286.1                   -0.782                  -1.521                  -1.496                  0                    0                    0                    -0.5504138270935073     8496.54053962232        8541.1780820489         8660.6301368475         0.9411      -506.497         8497.042             538.1845              2.43             0                    1.917       -995.929         8540.832             519.426               3.955            0                    1.727       -840.669         8661.086             486.893               4.689            0                    4.632                  3                -699.305        5172.12             412.356              12.298000000000002   0                    -0.40675022742443634    -0.644860061022147      -0.8743119660897184     -0.681794127153965      0.0                   3.0                     -38.2104                false  
  344     229.99499982098746   2.4895967308374187   0.08115214489975164    0.8163408321126402   17.4   54926   19.429085   18.112391   17.594242   17.435253   19.220346   17.958803   17.482847   17.350786   0.6080170000000003    1.2615429999999996   18.67149043          18.408098909999996   18.52446911          18.014800899999994   17.64581189999999    3.454469109999998    15.937377450509228   12.513992168768526   14.58            0            38.7047714375388     49.7                    88.40477143753881       0.0                     67.9                    106.6047714375388       18.2                    14.1                    52.804771437538804      77.5                    1.38                    1.12                    -0.155                  -4926.0                 -4944.0                 -4907.0                 999.0                   -51.525728562461204     -90.2305                999.0                   2.947                   999.0                   -37.674428562461195     -76.3792                999.0                   18.763                  999.0                   -41.4909285624612       -80.1957                999.0                   15.003                  66.68                  13.41                  16.77                  0.92                    0.6                     0.68                    253.9                   344.33                  339.49                  -2.556                  -2.163                  -2.271                  0                    0                    0                    -1.6438360015472426     8495.99999910594        8539.53424644471        8659.53424644471        3.789E-4    -0.100347        8492.881             264.8381              0.01191          0                    1.492       -375.523         8539.607             251.6074              3.141            0                    1.547       -381.004         8659.593             246.3532              2.713            0                    3.968                  3                -280.181        5170.622            237.1091             11.343               0                    -0.575674506524715      -0.8141309749821299     -1.0068616677646696     -0.8404288042371671     -0.5000614986240008   0.162763575288          -65.6157                false  
  345     230.2674996942673    2.799935882823258    0.09165379252284755    0.8159460193237411   17.2   54926   19.234144   17.952356   17.437286   17.253841   19.022064   17.79631    17.324108   17.168022   0.6282879999999977    1.225754000000002    18.483027940000003   18.2462473           18.363233300000005   17.82629225          17.432847250000002   3.2932333000000042   16.170961628796228   12.84912448379266    14.63            0            40.41840360779654    17.0                    57.41840360779654       0.0                     17.0                    57.41840360779654       0.0                     17.0                    57.41840360779654       0.0                     0.454                   0.454                   0.454                   -4927.0                 -4927.0                 -4927.0                 999.0                   -58.20469639220345      -98.6231                999.0                   1.849                   999.0                   -64.89139639220346      -105.3098               999.0                   14.013                  999.0                   -61.82899639220346      -102.2474               999.0                   12.136                  104.75                 13.66                  16.7                   0.93                    0.61                    0.69                    248.9                   261.63                  273.43                  -2.793                  -2.983                  -2.896                  0                    0                    0                    -2.0091328024773247     8495.99999910594        8539.53424644471        8658.43835604192        0.7454      -225.098         8495.914             301.9897              2.087            0                    2.435       -698.276         8539.314             286.7904              5.13             0                    1.932       -485.637         8659.217             251.3952              4.215            0                    3.8045                 3                -322.834        5171.076            247.2062             10.995000000000001   0                    0.12837287474313097     -0.10486462274246586    -0.4157101615312316     -0.17640867433358623    0.0                   3.0                     -87.6174                false  
  346     230.18766661988275   2.6928855942966057   0.08825451842900855    0.8158936581843301   16.1   54926   18.635241   16.939514   16.339899   16.131292   18.426609   16.786005   16.228561   16.046869   0.7391359999999985    1.6406039999999997   17.82603091          17.283286849999996   17.38336385          16.835905219999994   16.417298219999992   2.3133638499999982   27.27636339397171    19.588261791185047   14.62            0            39.87298797785291    9.0                     48.87298797785291       0.0                     38.5                    78.37298797785292       29.5                    32.5                    72.37298797785292       25.5                    0.226                   0.285                   0.386                   -4928.0                 -4946.0                 -4906.0                 999.0                   45.383187977852906      5.5102                  999.0                   1.455                   999.0                   55.059787977852906      15.1868                 999.0                   8.075                   999.0                   54.58978797785291       14.7168                 999.0                   7.459                   131.58                 29.94                  32.74                  0.95                    0.83                    0.87                    245.65                  318.07                  320.46                  0.156                   0.43                    0.417                   0                    0                    0                    1.0860170920768724      8498.16216117145        8542.27397245169        8662.82191765309        0.9166      -732.976         8498.21              799.6744              2.921            0                    2.107       -1612.39         8542.289             765.094               4.407            0                    2.174       -1620.9          8662.466             745.6526              4.565            0                    5.719                  3                -1087.74        5172.566            598.9566             13.083               0                    -0.17039621243450667    -0.4077665375405174     -0.658608603477342      -0.45921566534559843    0.0                   3.0                     29.336799999999997      false  
  347     230.07695799583416   2.5618467088034156   0.08388949572488935    0.8159999570338035   17.4   54926   19.107857   18.033283   17.63081    17.491165   18.903673   17.883047   17.521847   17.408541   0.47450600000000165   1.020626             18.313521069999997   17.78984866          18.36609909          17.44578946          17.09335156          3.2960990899999985   14.342245291445828   12.573782247199924   14.6             0            39.162271813619135   1.08                    40.24227181361913       0.0                     145.0                   184.16227181361913      0.0                     145.0                   184.16227181361913      0.0                     0.0                     2.53                    2.53                    0.0                     -4960.0                 -4960.0                 999.0                   102.12047181361913      62.9582                 999.0                   6.428                   999.0                   121.64807181361914      82.4858                 999.0                   17.771                  999.0                   130.03217181361913      90.8699                 999.0                   14.819                  19.07                  10.54                  13.23                  0.6                     0.46                    0.54                    164.24                  261.07                  268.46                  1.783                   2.336                   2.573                   0                    0                    0                    2.1917806565852516      8507.121805310271       8546.38356131317        8665.561643511075       1.518       -354.812         8502.005             233.6708              6.799            0                    1.41        -296.73          8544.706             210.5203              3.214            0                    1.894       -412.203         8663.999             217.6602              3.414            0                    2.875                  3                -232.454        5173.017            241.8477             11.039               0                    -0.45952507924071445    -0.6972523482605548     -0.9847317704524527     -0.730927238366598      0.0                   3.0                     105.4699                false  
  348     230.28420828948887   2.774616304898632    0.09140615736365654    0.8154447002898604   17.2   54926   19.198149   17.929594   17.445467   17.249578   18.99337    17.778919   17.336185   17.166714   0.6122049999999994    1.2144510000000004   18.437876430000003   18.20522893          18.328403530000003   17.77170992          17.365820919999997   3.2584035300000025   16.47422228816887    12.96919426949878    14.64            0            40.39794101232367    85.6                    125.99794101232366      0.0                     106.0                   146.39794101232366      20.6                    87.1                    127.49794101232366      31.9                    2.41                    2.21                    1.94                    -4924.0                 -4942.0                 -4904.0                 999.0                   123.70444101232367      83.3065                 999.0                   7.77                    999.0                   127.56204101232368      87.1641                 999.0                   48.508                  999.0                   142.15104101232367      101.7531                999.0                   34.535                  11.6                   5.34                   7.16                   0.32                    0.41                    0.54                    124.61                  391.46                  358.69                  2.359                   2.468                   2.881                   0                    0                    0                    2.5397996107834238      8499.78378272058        8544.46575325728        8663.36986285449        2.718       -878.91          8501.922             323.3803              8.765            0                    1.97        -521.136         8544.658             264.5635              5.792            0                    5.322       -2070.02         8664.28              388.9243              11.05            0                    2.6048                 3                -226.061        5172.7              248.075              11.174               0                    1.6486205533710776      1.427042882242376       0.8691107748058394      1.2550469694754784      0.0                   3.0                     116.3931                false  
  349     229.80458302735366   2.2508498012687657   0.07337255033085888    0.8163469262572018   16.5   54926   18.582556   17.278078   16.752781   16.531923   18.375395   17.125652   16.642229   16.448095   0.6775570000000002    1.2497430000000023   17.83043667          17.57800323          17.69294383          17.11726801          16.68641001          2.6229438300000005   24.692104001076945   18.02498266295976    14.56            0            37.455939133982056   42.4                    79.85593913398205       0.0                     68.7                    106.15593913398206      26.3                    58.7                    96.15593913398206       25.7                    1.18                    1.14                    1.13                    -4926.0                 -4944.0                 -4905.0                 999.0                   73.42573913398206       35.9698                 999.0                   1.258                   999.0                   98.01453913398205       60.5586                 999.0                   10.535                  999.0                   102.91733913398205      65.4614                 999.0                   8.981                   130.76                 19.86                  22.65                  0.89                    0.73                    0.77                    211.01                  279.8                   270.43                  1.019                   1.715                   1.854                   0                    0                    0                    1.9943226377266303      8499.2432422042         8543.36986285449        8663.36986285449        0.8162      -549.044         8499.229             672.6882              2.471            0                    1.459       -921.197         8543.337             631.2099              3.112            0                    1.263       -757.829         8663.139             600.1882              2.742            0                    0.9927999999999999     3                -155.275        5173.172            504.8411             7.791                0                    -0.9625202221267699     -1.2044858999945554     -1.3602879785220856     -1.2072083841000671     -0.8736990174719996   0.162098355064          80.0214                 true   
  351     230.3371249525738    2.752324808921272    0.09178488737510937    0.8144778051368757   16.0   54926   18.222975   16.78937    16.266565   16.07597    18.026274   16.644638   16.161594   15.996374   0.6482640000000011    1.3816360000000003   17.441475850000003   17.08782495          17.203263950000004   16.660076400000005   16.259481400000006   2.1332639500000035   27.801079115746568   21.542980295214495   14.67            0            40.50433557981806    -30.2                   10.304335579818062      0.0                     -3.95                   36.55433557981806       26.3                    -9.36                   31.144335579818062      22.8                    -0.892                  -0.92                   -0.809                  -4930.0                 -4948.0                 -4909.0                 999.0                   12.572935579818061      -27.9314                999.0                   1.701                   999.0                   11.960035579818062      -28.5443                999.0                   6.029                   999.0                   13.526535579818063      -26.9778                999.0                   5.311                   124.61                 38.34                  43.2                   0.95                    0.82                    0.87                    272.07                  302.0                   298.87                  -0.791                  -0.808                  -0.764                  0                    0                    0                    -0.004936854036107737   8497.08108013869        8541.1780820489         8661.7260272503         0.7927      -662.616         8497.142             835.8654              2.344            0                    2.042       -1640.95         8541.147             803.4249              4.278            0                    1.896       -1405.3          8661.528             741.2095              3.98             0                    3.7485                 3                -992.558        5172.142            733.9042             11.335               0                    -0.39788688977074077    -0.6370279936536728     -0.8486260486123354     -0.6740844011133242     0.0                   3.0                     -12.307799999999999     false  
